time,x,y,z,alpha
22.563557,1.946220,0.000000,0.000000,0.000000
22.573557,1.946220,0.000000,0.000000,0.000000
22.583557,1.946220,0.000000,0.000000,0.000000
22.593557,1.946220,0.000000,0.000000,0.000000
22.603557,1.946220,0.000000,0.000000,0.000000
22.613557,1.946220,0.000000,0.000000,0.000000
22.623557,1.946220,0.000000,0.000000,0.000000
22.633557,1.946220,0.000000,0.000000,0.000000
22.643557,1.946220,0.000000,0.000000,0.000000
22.653557,1.946220,0.000000,0.000000,0.000000
22.663557,1.946220,0.000000,0.000000,0.000000
22.673557,1.946220,0.000000,0.000000,0.000000
22.683557,1.946220,0.000000,0.000000,0.000000
22.693557,1.946220,0.000000,0.000000,0.000000
22.703557,1.946220,0.000000,0.000000,0.000000
22.713557,1.946220,0.000000,0.000000,0.000000
22.723557,1.946220,0.000000,0.000000,0.000000
22.733557,1.946220,0.000000,0.000000,0.000000
22.743557,1.946220,0.000000,0.000000,0.000000
22.753557,1.946220,0.000000,0.000000,0.000000
22.763557,1.946220,0.000000,0.000000,0.000000
22.773557,1.946220,0.000000,0.000000,0.000000
22.783557,1.946220,0.000000,0.000000,0.000000
22.793557,1.946220,0.000000,0.000000,0.000000
22.803557,1.946220,0.000000,0.000000,0.000000
22.813557,1.946220,0.000000,0.000000,0.000000
22.823557,1.946220,0.000000,0.000000,0.000000
22.833557,1.946220,0.000000,0.000000,0.000000
22.843557,1.946220,0.000000,0.000000,0.000000
22.853557,1.946220,0.000000,0.000000,0.000000
22.863557,1.946220,0.000000,0.000000,0.000000
22.873557,1.946220,0.000000,0.000000,0.000000
22.883557,1.946220,0.000000,0.000000,0.000000
22.893557,1.946220,0.000000,0.000000,0.000000
22.903557,1.946220,0.000000,0.000000,0.000000
22.913557,1.946220,0.000000,0.000000,0.000000
22.923557,1.946220,0.000000,0.000000,0.000000
22.933557,1.946220,0.000000,0.000000,0.000000
22.943557,1.946220,0.000000,0.000000,0.000000
22.953557,1.946220,0.000000,0.000000,0.000000
22.963557,1.946220,0.000000,0.000000,0.000000
22.973557,1.946220,0.000000,0.000000,0.000000
22.983557,1.946220,0.000000,0.000000,0.000000
22.993557,1.946220,0.000000,0.000000,0.000000
23.003557,1.946220,0.000000,0.000000,0.000000
23.013557,1.946220,0.000000,0.000000,0.000000
23.023557,1.946220,0.000000,0.000000,0.000000
23.033557,1.946220,0.000000,0.000000,0.000000
23.043557,1.946220,0.000000,0.000000,0.000000
23.053557,1.946220,0.000000,0.000000,0.000000
23.063557,1.946220,0.000000,0.000000,0.000000
23.073557,1.946220,0.000000,0.000000,0.000000
23.083557,1.946220,0.000000,0.000000,0.000000
23.093557,1.946220,0.000000,0.000000,0.000000
23.103557,1.946220,0.000000,0.000000,0.000000
23.113557,1.946220,0.000000,0.000000,0.000000
23.123557,1.946220,0.000000,0.000000,0.000000
23.133557,1.946220,0.000000,0.000000,0.000000
23.143557,1.946220,0.000000,0.000000,0.000000
23.153557,1.946220,0.000000,0.000000,0.000000
23.163557,1.946220,0.000000,0.000000,0.000000
23.173557,1.946220,0.000000,0.000000,0.000000
23.183557,1.946220,0.000000,0.000000,0.000000
23.193557,1.946220,0.000000,0.000000,0.000000
