time,x,y,z,alpha
40.840000,2.666662,0.000000,0.000000,0.000000
40.870000,2.666662,0.000000,0.000000,0.000000
40.890000,2.666662,0.000000,0.000000,0.000000
40.910000,2.666662,0.000000,0.000000,0.000000
40.940000,2.666662,0.000000,0.000000,0.000000
40.960000,2.666662,0.000000,0.000000,0.000000
40.990000,2.666662,0.000000,0.000000,0.000000
41.010000,2.666662,0.000000,0.000000,0.000000
41.040000,2.666662,0.000000,0.000000,0.000000
41.060000,2.666662,0.000000,0.000000,0.000000
41.090000,2.666662,0.000000,0.000000,0.000000
41.110000,2.666662,0.000000,0.000000,0.000000
41.140000,2.666662,0.000000,0.000000,0.000000
41.170000,2.666662,0.000000,0.000000,0.000000
41.190000,2.666662,0.000000,0.000000,0.000000
41.220000,2.666662,0.000000,0.000000,0.000000
41.240000,2.666662,0.000000,0.000000,0.000000
41.260000,2.666662,0.000000,0.000000,0.000000
41.290000,2.666662,0.000000,0.000000,0.000000
41.310000,2.666662,0.000000,0.000000,0.000000
41.340000,2.666662,0.000000,0.000000,0.000000
41.360000,2.666662,0.000000,0.000000,0.000000
41.390000,2.666662,0.000000,0.000000,0.000000
41.420000,2.666662,0.000000,0.000000,0.000000
41.440000,2.666662,0.000000,0.000000,0.000000
41.460000,2.666662,0.000000,0.000000,0.000000
41.490000,2.666662,0.000000,0.000000,0.000000
41.510000,2.666662,0.000000,0.000000,0.000000
41.540000,2.666662,0.000000,0.000000,0.000000
41.560000,2.666662,0.000000,0.000000,0.000000
41.590000,2.666662,0.000000,0.000000,0.000000
41.610000,2.666662,0.000000,0.000000,0.000000
41.630000,2.666663,0.000000,0.000000,0.000000
41.660000,2.666663,0.000000,0.000000,0.000000
41.680000,2.666663,0.000000,0.000000,0.000000
41.710000,2.666663,0.000000,0.000000,0.000000
41.730000,2.666663,0.000000,0.000000,0.000000
41.760000,2.666663,0.000000,0.000000,0.000000
41.780000,2.666663,0.000000,0.000000,0.000000
41.810000,2.666663,0.000000,0.000000,0.000000
41.830000,2.666663,0.000000,0.000000,0.000000
41.850000,2.666663,0.000000,0.000000,0.000000
41.880000,2.666663,0.000000,0.000000,0.000000
41.900000,2.666663,0.000000,0.000000,0.000000
41.930000,2.666663,0.000000,0.000000,0.000000
41.950000,2.666663,0.000000,0.000000,0.000000
41.980000,2.666663,0.000000,0.000000,0.000000
42.000000,2.666663,0.000000,0.000000,0.000000
42.030000,2.666663,0.000000,0.000000,0.000000
42.050000,2.666663,0.000000,0.000000,0.000000
42.070000,2.666663,0.000000,0.000000,0.000000
42.100000,2.666663,0.000000,0.000000,0.000000
42.120000,2.666663,0.000000,0.000000,0.000000
42.150000,2.666663,0.000000,0.000000,0.000000
42.170000,2.666663,0.000000,0.000000,0.000000
42.200000,2.666663,0.000000,0.000000,0.000000
42.220000,2.666663,0.000000,0.000000,0.000000
42.250000,2.666663,0.000000,0.000000,0.000000
42.270000,2.666663,0.000000,0.000000,0.000000
42.300000,2.666663,0.000000,0.000000,0.000000
42.320000,2.666663,0.000000,0.000000,0.000000
42.340000,2.666663,0.000000,0.000000,0.000000
42.370000,2.666663,0.000000,0.000000,0.000000
42.390000,2.666663,0.000000,0.000000,0.000000
42.420000,2.666663,0.000000,0.000000,0.000000
42.440000,2.666663,0.000000,0.000000,0.000000
42.460000,2.666663,0.000000,0.000000,0.000000
42.480000,2.666663,0.000000,0.000000,0.000000
42.510000,2.666663,0.000000,0.000000,0.000000
42.530000,2.666663,0.000000,0.000000,0.000000
42.550000,2.666663,0.000000,0.000000,0.000000
42.580000,2.666663,0.000000,0.000000,0.000000
42.600000,2.666663,0.000000,0.000000,0.000000
42.630000,2.666663,0.000000,0.000000,0.000000
42.650000,2.666663,0.000000,0.000000,0.000000
42.670000,2.666663,0.000000,0.000000,0.000000
42.700000,2.666663,0.000000,0.000000,0.000000
42.720000,2.666663,0.000000,0.000000,0.000000
42.750000,2.666663,0.000000,0.000000,0.000000
42.770000,2.666663,0.000000,0.000000,0.000000
42.800000,2.666663,0.000000,0.000000,0.000000
42.820000,2.666663,0.000000,0.000000,0.000000
42.850000,2.666663,0.000000,0.000000,0.000000
42.870000,2.666663,0.000000,0.000000,0.000000
42.890000,2.666663,0.000000,0.000000,0.000000
42.920000,2.666663,0.000000,0.000000,0.000000
42.940000,2.666663,0.000000,0.000000,0.000000
42.960000,2.666663,0.000000,0.000000,0.000000
42.990000,2.666663,0.000000,0.000000,0.000000
43.010000,2.666663,0.000000,0.000000,0.000000
43.040000,2.666663,0.000000,0.000000,0.000000
43.060000,2.666663,0.000000,0.000000,0.000000
43.090000,2.666663,0.000000,0.000000,0.000000
43.110000,2.666663,0.000000,0.000000,0.000000
43.130000,2.666663,0.000000,0.000000,0.000000
43.160000,2.666663,0.000000,0.000000,0.000000
43.180000,2.666663,0.000000,0.000000,0.000000
43.210000,2.666663,0.000000,0.000000,0.000000
43.230000,2.666663,0.000000,0.000000,0.000000
43.250000,2.666663,0.000000,0.000000,0.000000
43.280000,2.666663,0.000000,0.000000,0.000000
43.300000,2.666663,0.000000,0.000000,0.000000
43.330000,2.666663,0.000000,0.000000,0.000000
43.350000,2.666663,0.000000,0.000000,0.000000
43.380000,2.666663,0.000000,0.000000,0.000000
43.400000,2.666663,0.000000,0.000000,0.000000
43.430000,2.666663,0.000000,0.000000,0.000000
43.460000,2.666663,0.000000,0.000000,0.000000
43.480000,2.666664,0.000000,0.000000,0.000000
43.510000,2.666664,0.000000,0.000000,0.000000
43.530000,2.666664,0.000000,0.000000,0.000000
43.560000,2.666664,0.000000,0.000000,0.000000
43.580000,2.666664,0.000000,0.000000,0.000000
43.610000,2.666664,0.000000,0.000000,0.000000
43.630000,2.666664,0.000000,0.000000,0.000000
43.650000,2.666664,0.000000,0.000000,0.000000
43.680000,2.666664,0.000000,0.000000,0.000000
43.700000,2.666664,0.000000,0.000000,0.000000
43.730000,2.666664,0.000000,0.000000,0.000000
43.750000,2.666664,0.000000,0.000000,0.000000
43.770000,2.666664,0.000000,0.000000,0.000000
43.800000,2.666664,0.000000,0.000000,0.000000
43.830000,2.666664,0.000000,0.000000,0.000000
43.850000,2.666664,0.000000,0.000000,0.000000
43.880000,2.666664,0.000000,0.000000,0.000000
43.900000,2.666664,0.000000,0.000000,0.000000
43.920000,2.666664,0.000000,0.000000,0.000000
43.950000,2.666664,0.000000,0.000000,0.000000
43.970000,2.666664,0.000000,0.000000,0.000000
44.000000,2.666664,0.000000,0.000000,0.000000
44.020000,2.666664,0.000000,0.000000,0.000000
44.050000,2.666664,0.000000,0.000000,0.000000
44.070000,2.666664,0.000000,0.000000,0.000000
44.090000,2.666664,0.000000,0.000000,0.000000
44.120000,2.666664,0.000000,0.000000,0.000000
44.140000,2.666664,0.000000,0.000000,0.000000
44.170000,2.666664,0.000000,0.000000,0.000000
44.190000,2.666664,0.000000,0.000000,0.000000
44.210000,2.666664,0.000000,0.000000,0.000000
44.240000,2.666664,0.000000,0.000000,0.000000
44.260000,2.666664,0.000000,0.000000,0.000000
44.290000,2.666664,0.000000,0.000000,0.000000
44.310000,2.666664,0.000000,0.000000,0.000000
44.340000,2.666664,0.000000,0.000000,0.000000
44.360000,2.666664,0.000000,0.000000,0.000000
44.390000,2.666664,0.000000,0.000000,0.000000
44.410000,2.666664,0.000000,0.000000,0.000000
44.430000,2.666664,0.000000,0.000000,0.000000
44.460000,2.666664,0.000000,0.000000,0.000000
44.480000,2.666664,0.000000,0.000000,0.000000
44.510000,2.666664,0.000000,0.000000,0.000000
44.530000,2.666664,0.000000,0.000000,0.000000
44.560000,2.666664,0.000000,0.000000,0.000000
44.580000,2.666664,0.000000,0.000000,0.000000
44.610000,2.666664,0.000000,0.000000,0.000000
44.630000,2.666664,0.000000,0.000000,0.000000
44.650000,2.666664,0.000000,0.000000,0.000000
44.670000,2.666664,0.000000,0.000000,0.000000
44.700000,2.666664,0.000000,0.000000,0.000000
44.720000,2.666664,0.000000,0.000000,0.000000
44.750000,2.666664,0.000000,0.000000,0.000000
44.770000,2.666664,0.000000,0.000000,0.000000
44.800000,2.666664,0.000000,0.000000,0.000000
44.820000,2.666664,0.000000,0.000000,0.000000
44.840000,2.666664,0.000000,0.000000,0.000000
44.870000,2.666664,0.000000,0.000000,0.000000
44.890000,2.666664,0.000000,0.000000,0.000000
44.920000,2.666664,0.000000,0.000000,0.000000
44.940000,2.666664,0.000000,0.000000,0.000000
44.970000,2.666664,0.000000,0.000000,0.000000
44.990000,2.666664,0.000000,0.000000,0.000000
45.020000,2.666664,0.000000,0.000000,0.000000
45.040000,2.666664,0.000000,0.000000,0.000000
45.070000,2.666664,0.000000,0.000000,0.000000
45.090000,2.666664,0.000000,0.000000,0.000000
45.120000,2.666664,0.000000,0.000000,0.000000
45.140000,2.666664,0.000000,0.000000,0.000000
45.160000,2.666664,0.000000,0.000000,0.000000
45.190000,2.666664,0.000000,0.000000,0.000000
45.210000,2.666664,0.000000,0.000000,0.000000
45.240000,2.666664,0.000000,0.000000,0.000000
45.260000,2.666664,0.000000,0.000000,0.000000
45.290000,2.666664,0.000000,0.000000,0.000000
45.310000,2.666664,0.000000,0.000000,0.000000
45.330000,2.666665,0.000000,0.000000,0.000000
45.360000,2.666665,0.000000,0.000000,0.000000
45.380000,2.666665,0.000000,0.000000,0.000000
45.400000,2.666665,0.000000,0.000000,0.000000
45.430000,2.666665,0.000000,0.000000,0.000000
45.450000,2.666665,0.000000,0.000000,0.000000
45.480000,2.666665,0.000000,0.000000,0.000000
45.500000,2.666665,0.000000,0.000000,0.000000
45.520000,2.666665,0.000000,0.000000,0.000000
45.550000,2.666665,0.000000,0.000000,0.000000
45.570000,2.666665,0.000000,0.000000,0.000000
45.600000,2.666665,0.000000,0.000000,0.000000
45.620000,2.666665,0.000000,0.000000,0.000000
45.650000,2.666665,0.000000,0.000000,0.000000
45.670000,2.666665,0.000000,0.000000,0.000000
45.690000,2.666665,0.000000,0.000000,0.000000
45.720000,2.666665,0.000000,0.000000,0.000000
45.740000,2.666665,0.000000,0.000000,0.000000
45.760000,2.666665,0.000000,0.000000,0.000000
45.790000,2.666665,0.000000,0.000000,0.000000
45.810000,2.666665,0.000000,0.000000,0.000000
45.830000,2.666665,0.000000,0.000000,0.000000
45.860000,2.666665,0.000000,0.000000,0.000000
45.880000,2.666665,0.000000,0.000000,0.000000
45.910000,2.666665,0.000000,0.000000,0.000000
45.930000,2.666665,0.000000,0.000000,0.000000
45.950000,2.666665,0.000000,0.000000,0.000000
45.980000,2.666665,0.000000,0.000000,0.000000
46.000000,2.666665,0.000000,0.000000,0.000000
46.030000,2.666665,0.000000,0.000000,0.000000
46.050000,2.666665,0.000000,0.000000,0.000000
46.070000,2.666665,0.000000,0.000000,0.000000
46.100000,2.666665,0.000000,0.000000,0.000000
46.120000,2.666665,0.000000,0.000000,0.000000
46.150000,2.666665,0.000000,0.000000,0.000000
46.170000,2.666665,0.000000,0.000000,0.000000
46.190000,2.666665,0.000000,0.000000,0.000000
46.220000,2.666665,0.000000,0.000000,0.000000
46.240000,2.666665,0.000000,0.000000,0.000000
46.270000,2.666665,0.000000,0.000000,0.000000
46.290000,2.666665,0.000000,0.000000,0.000000
46.320000,2.666665,0.000000,0.000000,0.000000
46.340000,2.666665,0.000000,0.000000,0.000000
46.360000,2.666665,0.000000,0.000000,0.000000
46.390000,2.666665,0.000000,0.000000,0.000000
46.420000,2.666665,0.000000,0.000000,0.000000
46.440000,2.666665,0.000000,0.000000,0.000000
46.460000,2.666665,0.000000,0.000000,0.000000
46.490000,2.666665,0.000000,0.000000,0.000000
46.510000,2.666665,0.000000,0.000000,0.000000
46.540000,2.666665,0.000000,0.000000,0.000000
46.560000,2.666665,0.000000,0.000000,0.000000
46.590000,2.666665,0.000000,0.000000,0.000000
46.610000,2.666665,0.000000,0.000000,0.000000
46.630000,2.666665,0.000000,0.000000,0.000000
46.660000,2.666665,0.000000,0.000000,0.000000
46.680000,2.666665,0.000000,0.000000,0.000000
46.710000,2.666665,0.000000,0.000000,0.000000
46.730000,2.666665,0.000000,0.000000,0.000000
46.760000,2.666665,0.000000,0.000000,0.000000
46.780000,2.666665,0.000000,0.000000,0.000000
46.800000,2.666665,0.000000,0.000000,0.000000
46.830000,2.666665,0.000000,0.000000,0.000000
46.850000,2.666665,0.000000,0.000000,0.000000
46.880000,2.666665,0.000000,0.000000,0.000000
46.900000,2.666665,0.000000,0.000000,0.000000
46.930000,2.666665,0.000000,0.000000,0.000000
46.950000,2.666665,0.000000,0.000000,0.000000
46.970000,2.666665,0.000000,0.000000,0.000000
47.000000,2.666665,0.000000,0.000000,0.000000
47.020000,2.666665,0.000000,0.000000,0.000000
47.050000,2.666665,0.000000,0.000000,0.000000
47.070000,2.666665,0.000000,0.000000,0.000000
47.100000,2.666665,0.000000,0.000000,0.000000
47.120000,2.666665,0.000000,0.000000,0.000000
47.150000,2.666665,0.000000,0.000000,0.000000
47.180000,2.666666,0.000000,0.000000,0.000000
47.200000,2.666666,0.000000,0.000000,0.000000
47.220000,2.666666,0.000000,0.000000,0.000000
47.250000,2.666666,0.000000,0.000000,0.000000
47.280000,2.666666,0.000000,0.000000,0.000000
47.300000,2.666666,0.000000,0.000000,0.000000
47.330000,2.666666,0.000000,0.000000,0.000000
47.350000,2.666666,0.000000,0.000000,0.000000
47.380000,2.666666,0.000000,0.000000,0.000000
47.400000,2.666666,0.000000,0.000000,0.000000
47.420000,2.666666,0.000000,0.000000,0.000000
47.450000,2.666666,0.000000,0.000000,0.000000
47.470000,2.666666,0.000000,0.000000,0.000000
47.500000,2.666666,0.000000,0.000000,0.000000
47.520000,2.666666,0.000000,0.000000,0.000000
47.540000,2.666666,0.000000,0.000000,0.000000
47.570000,2.666666,0.000000,0.000000,0.000000
47.600000,2.666666,0.000000,0.000000,0.000000
47.620000,2.666666,0.000000,0.000000,0.000000
47.640000,2.666666,0.000000,0.000000,0.000000
47.670000,2.666666,0.000000,0.000000,0.000000
47.690000,2.666666,0.000000,0.000000,0.000000
47.710000,2.666666,0.000000,0.000000,0.000000
47.740000,2.666666,0.000000,0.000000,0.000000
47.760000,2.666666,0.000000,0.000000,0.000000
47.780000,2.666666,0.000000,0.000000,0.000000
47.810000,2.666666,0.000000,0.000000,0.000000
47.830000,2.666666,0.000000,0.000000,0.000000
47.860000,2.666666,0.000000,0.000000,0.000000
47.880000,2.666666,0.000000,0.000000,0.000000
47.900000,2.666666,0.000000,0.000000,0.000000
47.930000,2.666666,0.000000,0.000000,0.000000
47.950000,2.666666,0.000000,0.000000,0.000000
47.980000,2.666666,0.000000,0.000000,0.000000
48.000000,2.666666,0.000000,0.000000,0.000000
48.030000,2.666666,0.000000,0.000000,0.000000
48.050000,2.666666,0.000000,0.000000,0.000000
48.080000,2.666666,0.000000,0.000000,0.000000
48.100000,2.666666,0.000000,0.000000,0.000000
48.130000,2.666666,0.000000,0.000000,0.000000
48.150000,2.666666,0.000000,0.000000,0.000000
48.170000,2.666666,0.000000,0.000000,0.000000
48.200000,2.666666,0.000000,0.000000,0.000000
48.220000,2.666666,0.000000,0.000000,0.000000
48.240000,2.666666,0.000000,0.000000,0.000000
48.270000,2.666666,0.000000,0.000000,0.000000
48.290000,2.666666,0.000000,0.000000,0.000000
48.320000,2.666666,0.000000,0.000000,0.000000
48.340000,2.666666,0.000000,0.000000,0.000000
48.360000,2.666666,0.000000,0.000000,0.000000
48.390000,2.666666,0.000000,0.000000,0.000000
48.410000,2.666666,0.000000,0.000000,0.000000
48.430000,2.666666,0.000000,0.000000,0.000000
48.460000,2.666666,0.000000,0.000000,0.000000
48.480000,2.666666,0.000000,0.000000,0.000000
48.500000,2.666666,0.000000,0.000000,0.000000
48.530000,2.666666,0.000000,0.000000,0.000000
48.550000,2.666666,0.000000,0.000000,0.000000
48.580000,2.666666,0.000000,0.000000,0.000000
48.600000,2.666666,0.000000,0.000000,0.000000
48.620000,2.666666,0.000000,0.000000,0.000000
48.650000,2.666666,0.000000,0.000000,0.000000
48.670000,2.666666,0.000000,0.000000,0.000000
48.700000,2.666666,0.000000,0.000000,0.000000
48.720000,2.666666,0.000000,0.000000,0.000000
48.750000,2.666666,0.000000,0.000000,0.000000
48.770000,2.666666,0.000000,0.000000,0.000000
48.790000,2.666666,0.000000,0.000000,0.000000
48.820000,2.666666,0.000000,0.000000,0.000000
48.850000,2.666666,0.000000,0.000000,0.000000
48.870000,2.666666,0.000000,0.000000,0.000000
48.890000,2.666666,0.000000,0.000000,0.000000
48.920000,2.666666,0.000000,0.000000,0.000000
48.940000,2.666666,0.000000,0.000000,0.000000
48.970000,2.666666,0.000000,0.000000,0.000000
48.990000,2.666666,0.000000,0.000000,0.000000
49.010000,2.666666,0.000000,0.000000,0.000000
49.040000,2.666667,0.000000,0.000000,0.000000
49.060000,2.666667,0.000000,0.000000,0.000000
49.080000,2.666667,0.000000,0.000000,0.000000
49.100000,2.666667,0.000000,0.000000,0.000000
49.130000,2.666667,0.000000,0.000000,0.000000
49.150000,2.666667,0.000000,0.000000,0.000000
49.170000,2.666667,0.000000,0.000000,0.000000
49.190000,2.666667,0.000000,0.000000,0.000000
49.220000,2.666667,0.000000,0.000000,0.000000
49.240000,2.666667,0.000000,0.000000,0.000000
49.260000,2.666667,0.000000,0.000000,0.000000
49.280000,2.666667,0.000000,0.000000,0.000000
49.300000,2.666667,0.000000,0.000000,0.000000
49.330000,2.666667,0.000000,0.000000,0.000000
49.350000,2.666667,0.000000,0.000000,0.000000
49.370000,2.666667,0.000000,0.000000,0.000000
49.390000,2.666667,0.000000,0.000000,0.000000
49.410000,2.666667,0.000000,0.000000,0.000000
49.440000,2.666667,0.000000,0.000000,0.000000
49.460000,2.666667,0.000000,0.000000,0.000000
49.480000,2.666667,0.000000,0.000000,0.000000
49.510000,2.666667,0.000000,0.000000,0.000000
49.530000,2.666667,0.000000,0.000000,0.000000
49.560000,2.666667,0.000000,0.000000,0.000000
49.580000,2.666667,0.000000,0.000000,0.000000
49.610000,2.666667,0.000000,0.000000,0.000000
49.630000,2.666667,0.000000,0.000000,0.000000
49.660000,2.666667,0.000000,0.000000,0.000000
49.680000,2.666667,0.000000,0.000000,0.000000
49.700000,2.666667,0.000000,0.000000,0.000000
49.730000,2.666667,0.000000,0.000000,0.000000
49.750000,2.666667,0.000000,0.000000,0.000000
49.780000,2.666667,0.000000,0.000000,0.000000
49.800000,2.666667,0.000000,0.000000,0.000000
49.830000,2.666667,0.000000,0.000000,0.000000
49.850000,2.666667,0.000000,0.000000,0.000000
49.870000,2.666667,0.000000,0.000000,0.000000
49.900000,2.666667,0.000000,0.000000,0.000000
49.920000,2.666667,0.000000,0.000000,0.000000
49.940000,2.666667,0.000000,0.000000,0.000000
49.970000,2.666667,0.000000,0.000000,0.000000
49.990000,2.666667,0.000000,0.000000,0.000000
50.020000,2.666667,0.000000,0.000000,0.000000
50.040000,2.666667,0.000000,0.000000,0.000000
50.060000,2.666667,0.000000,0.000000,0.000000
50.090000,2.666667,0.000000,0.000000,0.000000
50.110000,2.666667,0.000000,0.000000,0.000000
50.140000,2.666667,0.000000,0.000000,0.000000
50.170000,2.666667,0.000000,0.000000,0.000000
50.190000,2.666667,0.000000,0.000000,0.000000
50.220000,2.666667,0.000000,0.000000,0.000000
50.240000,2.666667,0.000000,0.000000,0.000000
50.260000,2.666667,0.000000,0.000000,0.000000
50.290000,2.666667,0.000000,0.000000,0.000000
50.310000,2.666667,0.000000,0.000000,0.000000
50.340000,2.666667,0.000000,0.000000,0.000000
50.360000,2.666667,0.000000,0.000000,0.000000
50.390000,2.666667,0.000000,0.000000,0.000000
50.410000,2.666667,0.000000,0.000000,0.000000
50.440000,2.666667,0.000000,0.000000,0.000000
50.460000,2.666667,0.000000,0.000000,0.000000
50.480000,2.666667,0.000000,0.000000,0.000000
50.510000,2.666667,0.000000,0.000000,0.000000
50.530000,2.666667,0.000000,0.000000,0.000000
50.550000,2.666667,0.000000,0.000000,0.000000
50.580000,2.666667,0.000000,0.000000,0.000000
50.600000,2.666667,0.000000,0.000000,0.000000
50.630000,2.666667,0.000000,0.000000,0.000000
50.650000,2.666667,0.000000,0.000000,0.000000
50.680000,2.666667,0.000000,0.000000,0.000000
50.700000,2.666667,0.000000,0.000000,0.000000
50.730000,2.666667,0.000000,0.000000,0.000000
50.750000,2.666667,0.000000,0.000000,0.000000
50.770000,2.666667,0.000000,0.000000,0.000000
50.800000,2.666667,0.000000,0.000000,0.000000
50.820000,2.666667,0.000000,0.000000,0.000000
50.850000,2.666667,0.000000,0.000000,0.000000
50.870000,2.666667,0.000000,0.000000,0.000000
50.890000,2.666668,0.000000,0.000000,0.000000
50.920000,2.666668,0.000000,0.000000,0.000000
50.940000,2.666668,0.000000,0.000000,0.000000
50.960000,2.666668,0.000000,0.000000,0.000000
50.990000,2.666668,0.000000,0.000000,0.000000
51.010000,2.666668,0.000000,0.000000,0.000000
51.040000,2.666668,0.000000,0.000000,0.000000
51.060000,2.666668,0.000000,0.000000,0.000000
51.090000,2.666668,0.000000,0.000000,0.000000
51.120000,2.666668,0.000000,0.000000,0.000000
51.140000,2.666668,0.000000,0.000000,0.000000
51.170000,2.666668,0.000000,0.000000,0.000000
51.190000,2.666668,0.000000,0.000000,0.000000
51.210000,2.666668,0.000000,0.000000,0.000000
51.240000,2.666668,0.000000,0.000000,0.000000
51.260000,2.666668,0.000000,0.000000,0.000000
51.290000,2.666668,0.000000,0.000000,0.000000
51.310000,2.666668,0.000000,0.000000,0.000000
51.330000,2.666668,0.000000,0.000000,0.000000
51.360000,2.666668,0.000000,0.000000,0.000000
51.380000,2.666668,0.000000,0.000000,0.000000
51.410000,2.666668,0.000000,0.000000,0.000000
51.430000,2.666668,0.000000,0.000000,0.000000
51.460000,2.666668,0.000000,0.000000,0.000000
51.480000,2.666668,0.000000,0.000000,0.000000
51.510000,2.666668,0.000000,0.000000,0.000000
51.530000,2.666668,0.000000,0.000000,0.000000
51.560000,2.666668,0.000000,0.000000,0.000000
51.580000,2.666668,0.000000,0.000000,0.000000
51.600000,2.666668,0.000000,0.000000,0.000000
51.630000,2.666668,0.000000,0.000000,0.000000
51.650000,2.666668,0.000000,0.000000,0.000000
51.680000,2.666668,0.000000,0.000000,0.000000
51.700000,2.666668,0.000000,0.000000,0.000000
51.720000,2.666668,0.000000,0.000000,0.000000
51.750000,2.666668,0.000000,0.000000,0.000000
51.770000,2.666668,0.000000,0.000000,0.000000
51.800000,2.666668,0.000000,0.000000,0.000000
51.830000,2.666668,0.000000,0.000000,0.000000
51.850000,2.666668,0.000000,0.000000,0.000000
51.880000,2.666668,0.000000,0.000000,0.000000
51.900000,2.666668,0.000000,0.000000,0.000000
51.920000,2.666668,0.000000,0.000000,0.000000
51.950000,2.666668,0.000000,0.000000,0.000000
51.970000,2.666668,0.000000,0.000000,0.000000
51.990000,2.666668,0.000000,0.000000,0.000000
52.020000,2.666668,0.000000,0.000000,0.000000
52.040000,2.666668,0.000000,0.000000,0.000000
52.070000,2.666668,0.000000,0.000000,0.000000
52.090000,2.666668,0.000000,0.000000,0.000000
52.110000,2.666668,0.000000,0.000000,0.000000
52.140000,2.666668,0.000000,0.000000,0.000000
52.160000,2.666668,0.000000,0.000000,0.000000
52.180000,2.666668,0.000000,0.000000,0.000000
52.210000,2.666668,0.000000,0.000000,0.000000
52.240000,2.666668,0.000000,0.000000,0.000000
52.260000,2.666668,0.000000,0.000000,0.000000
52.290000,2.666668,0.000000,0.000000,0.000000
52.310000,2.666668,0.000000,0.000000,0.000000
52.330000,2.666668,0.000000,0.000000,0.000000
52.360000,2.666668,0.000000,0.000000,0.000000
52.380000,2.666668,0.000000,0.000000,0.000000
52.400000,2.666668,0.000000,0.000000,0.000000
52.430000,2.666668,0.000000,0.000000,0.000000
52.450000,2.666668,0.000000,0.000000,0.000000
52.480000,2.666668,0.000000,0.000000,0.000000
52.500000,2.666668,0.000000,0.000000,0.000000
52.520000,2.666668,0.000000,0.000000,0.000000
52.550000,2.666668,0.000000,0.000000,0.000000
52.570000,2.666668,0.000000,0.000000,0.000000
52.590000,2.666668,0.000000,0.000000,0.000000
52.620000,2.666668,0.000000,0.000000,0.000000
52.640000,2.666668,0.000000,0.000000,0.000000
52.670000,2.666668,0.000000,0.000000,0.000000
52.690000,2.666668,0.000000,0.000000,0.000000
52.710000,2.666668,0.000000,0.000000,0.000000
52.740000,2.666669,0.000000,0.000000,0.000000
52.760000,2.666669,0.000000,0.000000,0.000000
52.790000,2.666669,0.000000,0.000000,0.000000
52.810000,2.666669,0.000000,0.000000,0.000000
52.830000,2.666669,0.000000,0.000000,0.000000
52.860000,2.666669,0.000000,0.000000,0.000000
52.880000,2.666669,0.000000,0.000000,0.000000
52.910000,2.666669,0.000000,0.000000,0.000000
52.930000,2.666669,0.000000,0.000000,0.000000
52.960000,2.666669,0.000000,0.000000,0.000000
52.980000,2.666669,0.000000,0.000000,0.000000
53.000000,2.666669,0.000000,0.000000,0.000000
53.030000,2.666669,0.000000,0.000000,0.000000
53.050000,2.666669,0.000000,0.000000,0.000000
53.070000,2.666669,0.000000,0.000000,0.000000
53.100000,2.666669,0.000000,0.000000,0.000000
53.120000,2.666669,0.000000,0.000000,0.000000
53.150000,2.666669,0.000000,0.000000,0.000000
53.170000,2.666669,0.000000,0.000000,0.000000
53.200000,2.666669,0.000000,0.000000,0.000000
53.220000,2.666669,0.000000,0.000000,0.000000
53.240000,2.666669,0.000000,0.000000,0.000000
53.270000,2.666669,0.000000,0.000000,0.000000
53.290000,2.666669,0.000000,0.000000,0.000000
53.320000,2.666669,0.000000,0.000000,0.000000
53.340000,2.666669,0.000000,0.000000,0.000000
53.360000,2.666669,0.000000,0.000000,0.000000
53.390000,2.666669,0.000000,0.000000,0.000000
53.410000,2.666669,0.000000,0.000000,0.000000
53.430000,2.666669,0.000000,0.000000,0.000000
53.460000,2.666669,0.000000,0.000000,0.000000
53.480000,2.666669,0.000000,0.000000,0.000000
53.500000,2.666669,0.000000,0.000000,0.000000
53.530000,2.666669,0.000000,0.000000,0.000000
53.550000,2.666669,0.000000,0.000000,0.000000
53.580000,2.666669,0.000000,0.000000,0.000000
53.600000,2.666669,0.000000,0.000000,0.000000
53.620000,2.666669,0.000000,0.000000,0.000000
53.650000,2.666669,0.000000,0.000000,0.000000
53.670000,2.666669,0.000000,0.000000,0.000000
53.700000,2.666669,0.000000,0.000000,0.000000
53.720000,2.666669,0.000000,0.000000,0.000000
53.750000,2.666669,0.000000,0.000000,0.000000
53.770000,2.666669,0.000000,0.000000,0.000000
53.800000,2.666669,0.000000,0.000000,0.000000
53.820000,2.666669,0.000000,0.000000,0.000000
53.840000,2.666669,0.000000,0.000000,0.000000
53.870000,2.666669,0.000000,0.000000,0.000000
53.890000,2.666669,0.000000,0.000000,0.000000
53.920000,2.666669,0.000000,0.000000,0.000000
53.940000,2.666669,0.000000,0.000000,0.000000
53.970000,2.666669,0.000000,0.000000,0.000000
53.990000,2.666669,0.000000,0.000000,0.000000
54.020000,2.666669,0.000000,0.000000,0.000000
54.040000,2.666669,0.000000,0.000000,0.000000
54.070000,2.666669,0.000000,0.000000,0.000000
54.090000,2.666669,0.000000,0.000000,0.000000
54.120000,2.666669,0.000000,0.000000,0.000000
54.150000,2.666669,0.000000,0.000000,0.000000
54.170000,2.666669,0.000000,0.000000,0.000000
54.190000,2.666669,0.000000,0.000000,0.000000
54.220000,2.666669,0.000000,0.000000,0.000000
54.240000,2.666669,0.000000,0.000000,0.000000
54.260000,2.666669,0.000000,0.000000,0.000000
54.290000,2.666669,0.000000,0.000000,0.000000
54.310000,2.666669,0.000000,0.000000,0.000000
54.330000,2.666669,0.000000,0.000000,0.000000
54.360000,2.666669,0.000000,0.000000,0.000000
